,text,scrape_time,tweet_id,created_at,reply_count,quote_count,like_count,retweet_count,geo_full_name,geo_id,username,num_followers,search_keywords,search_neighbourhood,sentiment,score
110,"Adviace GFK-160 GFK-160A Fireplace Blower Fan Kit for Heat-N-Glo, Heat and Glow, Heat&amp;Glo, Hearth and Home, Superior, Quadra-Fire Fireplaces, FAB-1600 FAB-1100 HB-RB168 1601881 950-3315 Blower Kit https://t.co/jvUEIUNDMP",2023-01-29 03:23:54.732883,1619328954997030912,2023-01-28 13:38:03+00:00,0.0,0.0,0.0,0.0,,,WoodInsider,105,(central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal,neutral,0.4003236293792724
111,Icy community service before I wax @EinsteinBrandon today at the home track. Gorge ‘98 release all day https://t.co/hAowilt6Px,2023-01-29 03:23:54.732890,1619323155646140416,2023-01-28 13:15:00+00:00,0.0,0.0,4.0,0.0,,,bradyhooks_,508,(central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal,neutral,0.3970485329627991
112,"📍 New Listing 📍 Take a look at this fantastic new property that just hit the market located at 2365 Central Park Drive Dr 211 in Oakville. Reach out here or at (416) 575-4726 for more information

Broker
Bourikas Home - Century 2... https://t.co/mxH0XAHbNt https://t.co/LJYCSlsYC2",2023-01-29 03:23:54.732897,1619308359223484421,2023-01-28 12:16:12+00:00,0.0,0.0,0.0,0.0,,,JenBourikas,439,(central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal,neutral,0.3912770748138428
113,"Nov 29,  2022, Padley Gorge, Peak District. Planned to spend 3-4 hours here. These are the first &amp; last shots I took that day. First one at 10.52am, last one 11.43am - 51 minutes!!!
Next 8 weeks in hospital nursing a broken ankle!
Special thanks @edalemrt Incident139. Home now. https://t.co/uyxeF8Ysd1",2023-01-29 03:23:54.732904,1619289953044946945,2023-01-28 11:03:04+00:00,6.0,0.0,10.0,0.0,,,RonBaber,397,(central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal,neutral,0.3673902750015259
114,"New York City is home to the best of the best. From the Museum of Modern Art and Empire State Building—to the Freedom Tower, Rockefeller Center, and Central Park—there's so much to see and do in this city.

https://t.co/Cucv1nszd5",2023-01-29 03:23:54.732912,1619258994442346496,2023-01-28 09:00:03+00:00,0.0,0.0,0.0,0.0,,,Cheep_LAX,8,(central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal,neutral,0.3893594443798065
115,"⭐NEW ⭐
📍The Paddock  #EcclestonPark
🌐https://t.co/MpY5MX2rdx

Just off Central avenue in the leafy &amp; highly regarded area of Eccleston Park, this private cul de sac is home to just 4 individual dwellings.

📧 sales@jbbleach.com 
#PropertyIsPersonal #BelvoirStHelens #JBBLeach",2023-01-29 03:23:54.732920,1619254346490982400,2023-01-28 08:41:35+00:00,0.0,0.0,0.0,0.0,"Saint Helens, England",71c8eb57c400c9b6,JBBLEACH,4772,(central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal) (crd OR svdp OR beacon community services OR quadra village community centre OR victoria harbour cats OR i love first peoples victoria OR township of esquimalt OR peer housing support OR the cridge centre for the family OR people with lived experience OR home OR drugs) lang:en -is:retweet,central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal,neutral,0.3819802403450012
116,"@NolwaziNkomo5 Come to Richardsbay, empangeni central park badayisa ama drugs phambi kwe SAPS. Richardsbay next OK grocery.",2023-01-29 03:24:00.120044,1619202378938609664,2023-01-28 05:15:05+00:00,0.0,0.0,0.0,0.0,,,SibusisoMngo,29,(central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal) (city of victoria OR sooke transition house society OR city of victoria youth council OR saanich police department OR victoria women in need OR james bay community project OR vibrant victoria OR temporary shelter OR vwth OR harm reduction OR drugs OR narcotics) lang:en -is:retweet,central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal,neutral,0.3788689970970154
117,"There are folks out here pushing folks buttons to get attention. 

They can’t be shamed or reason with.

It doesn’t matter how pyrrhic the victory is they will take it as a win. 

They want to gorge on the thing they desire most. Attention. 

Lets starve these MFers.",2023-01-29 03:24:02.902081,1619494323191681024,2023-01-29 00:35:10+00:00,0.0,0.0,0.0,0.0,,,SoulWorld219,297,(central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal) (community social planning council OR tenant action group victoria OR corporation of the township of esquimalt OR salvation army victoria arc OR win OR literacy victoria OR victoria aids resource community services OR temporary housing OR couch surfing OR safe supply OR evict OR overdose) lang:en -is:retweet,central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal,positive,0.3420136868953705
118,Tonight is the Royal Rumble pay-per-view who are your pics to win?,2023-01-29 03:24:02.902090,1619434194891071489,2023-01-28 20:36:14+00:00,0.0,0.0,0.0,0.0,,,JAG0316,309,(central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal) (community social planning council OR tenant action group victoria OR corporation of the township of esquimalt OR salvation army victoria arc OR win OR literacy victoria OR victoria aids resource community services OR temporary housing OR couch surfing OR safe supply OR evict OR overdose) lang:en -is:retweet,central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal,neutral,0.3999202847480774
119,"Update from Southridge Wrestling Sectional:

Consolation Round 1

113 Dahmer loss pin by Forest Park

126 Peter loss pin by New Albany

145 Lopez win by pin over Pike Central

182 Kippenbrock win by pin over Pike Central",2023-01-29 03:24:02.902098,1619381834940571648,2023-01-28 17:08:10+00:00,1.0,0.0,1.0,1.0,,,JasperAthletic,1990,(central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal) (community social planning council OR tenant action group victoria OR corporation of the township of esquimalt OR salvation army victoria arc OR win OR literacy victoria OR victoria aids resource community services OR temporary housing OR couch surfing OR safe supply OR evict OR overdose) lang:en -is:retweet,central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal,neutral,0.3999752700328827
120,"The first pay per view my parents let me purchase was the #RoyalRumble in 1992. 

9 yo John, who hated the Nature Boy from his feud with Sting, hated watching Ric Flair win the Royal Rumble.",2023-01-29 03:24:02.902107,1619373652612616192,2023-01-28 16:35:39+00:00,0.0,0.0,3.0,0.0,,,john9williams,5672,(central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal) (community social planning council OR tenant action group victoria OR corporation of the township of esquimalt OR salvation army victoria arc OR win OR literacy victoria OR victoria aids resource community services OR temporary housing OR couch surfing OR safe supply OR evict OR overdose) lang:en -is:retweet,central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal,neutral,0.3630572855472564
121,The Royal Rumble has always been my favorite WWE Pay Per View!! Cody Rhodes will win the Rumble tonight!! #CodyRhodes #WWERoyalRumble #RoyalRumble,2023-01-29 03:24:02.902115,1619357910009798657,2023-01-28 15:33:06+00:00,0.0,0.0,0.0,0.0,,,lookoutbelow60,44,(central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal) (community social planning council OR tenant action group victoria OR corporation of the township of esquimalt OR salvation army victoria arc OR win OR literacy victoria OR victoria aids resource community services OR temporary housing OR couch surfing OR safe supply OR evict OR overdose) lang:en -is:retweet,central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal,neutral,0.4042694568634033
122,"@Jackie_Redmond Fun fact Jackie ..  the very first Royal Rumble was held in Hamilton, Ontario - and I was in attendance!! -- I was with a friend and his Dad - Hacksaw Jim Duggan eliminated One Man Gang to win. The Rumble wasn't a pay per view until Year 2 - this event was live on USA Network",2023-01-29 03:24:02.902123,1619243944650604544,2023-01-28 08:00:15+00:00,0.0,0.0,0.0,0.0,,,jeffm1229,133,(central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal) (community social planning council OR tenant action group victoria OR corporation of the township of esquimalt OR salvation army victoria arc OR win OR literacy victoria OR victoria aids resource community services OR temporary housing OR couch surfing OR safe supply OR evict OR overdose) lang:en -is:retweet,central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal,neutral,0.3925923109054565
123,"I do not support those Central Park horse rides. 

🥹 poor babies",2023-01-29 03:24:05.640640,1619507038660489216,2023-01-29 01:25:41+00:00,0.0,0.0,1.0,1.0,,,KraeZ_,145,(central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal) (cool aid society OR the backpack project  victoria bc OR downtown victoria business association OR soap for hope victoria OR westshore chamber of commerce OR mental health society of greater victoria OR victoria brain injury society OR tiny town OR low income OR service provider OR poor OR social problem) lang:en -is:retweet,central park OR galloping goose OR juan de fuca OR nuu-chah-nulth OR quadra OR selkirk green OR the gorge OR view royal,positive,0.3430289328098297
