,text,scrape_time,tweet_id,created_at,reply_count,quote_count,like_count,retweet_count,geo_full_name,geo_id,username,num_followers,search_keywords,search_neighbourhood,sentiment,score
131,I guess Victoria BC is one city with highest number of Chevy volts and Nissan leafs I've seen.,2023-05-24 03:25:00.286798,1661083943553347584,2023-05-23 18:57:28+00:00,0.0,0.0,0.0,0.0,,,NPConquerer,189,Victoria (city of victoria OR tenant action group victoria OR downtown victoria business association OR solid outreach OR aryze developments OR red cedar café OR victoria ready OR aboriginal coalition to end homelessness OR community plan to end homelessness OR victoria sexual assault centre OR addict/addicted) lang:en -is:retweet,Victoria,neutral,0.7177308201789856
132,Victoria police have known connections to the criminal element in this city and as exposed  by me Victoria police  are censoring all of this informations themselves  in house and trying to patsy me seperately themselves too with Victoria ambulance personell https://t.co/geE9h2wz40 This pizza store needs full investigation real full investigation and they are networked in toys city with all of these players at one point a real tough criminal type used to sit iut the front with this white male both of them running this scenario to trigger me together. https://t.co/LOskSHXDfm,2023-05-24 03:25:00.350170,1660929895831310336,2023-05-23 08:45:20+00:00,0.0,0.0,0.0,0.0,,,markdavaus,174,Victoria (city of victoria OR tenant action group victoria OR downtown victoria business association OR solid outreach OR aryze developments OR red cedar café OR victoria ready OR aboriginal coalition to end homelessness OR community plan to end homelessness OR victoria sexual assault centre OR addict/addicted) lang:en -is:retweet,Victoria,negative,0.7881283760070801
133,"Amazing how the idea of paying for car parking can make some people lose all grip on reality  
“She’s destroying the city.”
“Council has lost touch with its fundamental purpose for being,”
“It seems to be pandering to woke green fantasies.”
https://t.co/1tH39wfCAl",2023-05-24 03:25:00.350226,1660909528932810752,2023-05-23 07:24:24+00:00,0.0,0.0,19.0,3.0,,,eurekaballarat,112,Victoria (city of victoria OR tenant action group victoria OR downtown victoria business association OR solid outreach OR aryze developments OR red cedar café OR victoria ready OR aboriginal coalition to end homelessness OR community plan to end homelessness OR victoria sexual assault centre OR addict/addicted) lang:en -is:retweet,Victoria,negative,0.8691973686218262
134,"I'm just going to say it, Regional Victoria is not ready to host the Commonwealth Games. At this rate we're not going to be up to the task without proper forward investment right NOW. Not just some facilities, but there needs to be widespread upgrades.
#VicBudget",2023-05-24 03:25:00.350283,1660867641995849733,2023-05-23 04:37:57+00:00,0.0,0.0,0.0,0.0,,,Robert_Enninga,983,Victoria (city of victoria OR tenant action group victoria OR downtown victoria business association OR solid outreach OR aryze developments OR red cedar café OR victoria ready OR aboriginal coalition to end homelessness OR community plan to end homelessness OR victoria sexual assault centre OR addict/addicted) lang:en -is:retweet,Victoria,negative,0.8420971632003784
135,"Day 2 at the @SpeechPathAus conference is here and the RWAV team is ready to go!

Our friendly RWAV team is eager to have a chat with you about how we can support your career in rural and regional Victoria.

To learn more: https://t.co/lam3pZX9nA

 #SPAconf https://t.co/a486SZ4TNr",2023-05-24 03:25:00.350300,1660862978655154176,2023-05-23 04:19:26+00:00,0.0,0.0,0.0,0.0,,,mckdeb4,4222,Victoria (city of victoria OR tenant action group victoria OR downtown victoria business association OR solid outreach OR aryze developments OR red cedar café OR victoria ready OR aboriginal coalition to end homelessness OR community plan to end homelessness OR victoria sexual assault centre OR addict/addicted) lang:en -is:retweet,Victoria,positive,0.9114956855773926
136,"@Piazza_VIC @theheraldsun Victoria is suffering from a rental crisis.

On what planet does increasing taxes on landlords result in the availability of more rental properties and deliver more affordable rents for tenants?

#springst #DictatorDan #VicBudget23",2023-05-24 03:25:03.107793,1660881052020375552,2023-05-23 05:31:15+00:00,6.0,0.0,25.0,0.0,,,RachelDMorrison,442,"Victoria (community social planning council OR the backpack project  victoria bc OR dvba OR substance uvic OR boys ""and"" girls club south vanouver island OR restorative justice victoria OR victoria sexual assault centre OR anawim OR coordinated access ""and"" assessment OR #povertypimps OR affordable) lang:en -is:retweet",Victoria,negative,0.7557663917541504
137,"@stephanlivera @LukeMikic21 @SvetskiWrites @dazbea1 @drdancraig @jakeeswoodhouse I'm still in commie Victoria (unvxd). The CBD is filled with homeless and has become much more violent. The young all think inflation is caused by corporate greed and they support Marxism.

I'm just getting my ducks in a row so I can leave the country permanently in the summer.",2023-05-24 03:25:08.750818,1661206339102851072,2023-05-24 03:03:49+00:00,0.0,0.0,0.0,0.0,,,MM918697252431,2,Victoria (foundry victoria OR the homeless idea podcast OR fernwood community association OR john howard society OR destination greater victoria visitor center OR salt spring exchange OR young parents support OR cool aid OR complex care OR homeless OR camp) lang:en -is:retweet,Victoria,negative,0.6054693460464478
138,@JP__75 End of rentals as they will be sold. Mass more Homeless coming for Victoria.,2023-05-24 03:25:08.750952,1660969763173187589,2023-05-23 11:23:45+00:00,0.0,0.0,0.0,0.0,,,ColdieCricket,380,Victoria (foundry victoria OR the homeless idea podcast OR fernwood community association OR john howard society OR destination greater victoria visitor center OR salt spring exchange OR young parents support OR cool aid OR complex care OR homeless OR camp) lang:en -is:retweet,Victoria,negative,0.4904454946517944
139,"""There are 182,000 international students currently living in Melbourne, representing almost 40% of Victoria’s entire university population.The report found almost half those surveyed experienced food insecurity – triple the rate of the wider population.""https://t.co/HSWL6JePfw https://t.co/UBA9h3uMwH So Deakin’s VC gives himself $130k pay rise? Same bloke who tried - and failed - to force through dud pay deal on his staff just last month. ‘Obscene’ is just one word to describe this - any suggestions, @DeakinNTEU? #BetterUnis #HigherEd https://t.co/bRlgMn2oYC",2023-05-24 03:25:08.804177,1660960104202784768,2023-05-23 10:45:22+00:00,2.0,0.0,28.0,14.0,,,sharnatweets,4898,Victoria (foundry victoria OR the homeless idea podcast OR fernwood community association OR john howard society OR destination greater victoria visitor center OR salt spring exchange OR young parents support OR cool aid OR complex care OR homeless OR camp) lang:en -is:retweet,Victoria,negative,0.5065768361091614
140,"NSW housing commencements approaching long-term support, this will be the bottom. If this was a stock I will buying this at this dip. Lucky #Victoria, already at long-term support, bottom is in. https://t.co/0cFbGl0vXd https://t.co/eB5nX3z2TU NSW going gangbusters building industrials..... boom-boom. https://t.co/1hIQs1tgP7 https://t.co/pB3bi2l0Va",2023-05-24 03:25:14.979160,1660858020983627780,2023-05-23 03:59:44+00:00,0.0,1.0,4.0,0.0,,,AusEconPol,151,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,positive,0.559619665145874
141,@SustainVic It's good to see that the government is taking steps to address the issue of thermally inefficient housing stock in Victoria. The Healthy Homes program is a great initiative that is making a positive impact on the lives of low-income Victorians with complex healthcare needs.,2023-05-24 03:25:14.979197,1660853494944010240,2023-05-23 03:41:45+00:00,0.0,0.0,0.0,0.0,,,julesfurious,1634,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,positive,0.8972346186637878
142,"Almost like there’s an ethical problem (+economic) with multiple home ownership in a housing crisis! 
Fantastic policy @DanielAndrewsMP &amp; @timpallas - great policy to increase taxes on investment properties and holiday homes. True Labor values. #springst 

https://t.co/pL0QMJVXyu",2023-05-24 03:25:14.979231,1660852081341636608,2023-05-23 03:36:07+00:00,1.0,0.0,8.0,3.0,,,timethief,5507,Victoria (greater victoria housing society OR john howard society of victoria OR greater yyj politics OR vreb OR district of saanich OR st. john ambulance OR yyj tenants union OR greater victoria coalition to end homelessness OR peers victoria resources society OR housing OR camping) lang:en -is:retweet,Victoria,positive,0.4483664929866791
143,"Victoria used to be a place where you could have a crack and build a life.

Now you bust your ass to just survive. 

How much more tax should we pay as a priviledge to live here? No wonder our net migration is in the red. 

People have had enough.

Businesses have had enough.",2023-05-24 03:25:17.927589,1660958490997952513,2023-05-23 10:38:58+00:00,0.0,0.0,1.0,0.0,,,StreetRuffian75,613,Victoria (homelessness services association of bc OR umbrella society OR habitat for humanity victoria OR togethervic OR extreme outreach society  coffee house OR the mustard seed OR gvceh OR our place OR solid outreach OR shelter OR collude) lang:en -is:retweet,Victoria,negative,0.7528021335601807
144,"@gfaller6 @crd_bc @CityOfVictoria Join the party @crd_bc @CityOfVictoria #bcpoli #yyj #yyjpoli @bcndp We’re helping unhoused get hopeful info immediately when they walk through the door on safe ways to taper, withdraw &amp; manage their use of substances from the streets. We’re so proud of our Pandora to Hope friends https://t.co/t1kS6ffJUG",2023-05-24 03:28:06.914600,1661191474447523841,2023-05-24 02:04:45+00:00,0.0,1.0,4.0,0.0,,,wschamber1,3568,YYJ (crd OR sooke homelessness coalition OR city of victoria youth council OR salvation army victoria arc OR westshore chamber of commerce OR need2 suicide prevention education  support OR victoria downtown residents association OR tiny town OR affordable housing OR healthcare OR substance use OR thief) lang:en -is:retweet,YYJ,positive,0.807427704334259
145,👏🏻👏🏻👏🏻 to S who walked into our office and has now celebrated 30 days sober from ALL substances &amp; today received 2 invitations to 2 long term rehabs after working through paperwork &amp; Recovery Peer Support with our volunteers in #yyj @crd_bc @CityOfVictoria #bcpoli HOPE DEALERS 🤲🏼 https://t.co/G8UVUH07z9,2023-05-24 03:28:06.914610,1661188145705254912,2023-05-24 01:51:31+00:00,1.0,0.0,5.0,0.0,,,VicBuilders,5101,YYJ (crd OR sooke homelessness coalition OR city of victoria youth council OR salvation army victoria arc OR westshore chamber of commerce OR need2 suicide prevention education  support OR victoria downtown residents association OR tiny town OR affordable housing OR healthcare OR substance use OR thief) lang:en -is:retweet,YYJ,positive,0.9586735963821412
