,text,scrape_time,tweet_id,created_at,reply_count,quote_count,like_count,retweet_count,geo_full_name,geo_id,username,num_followers,search_keywords,search_neighbourhood,sentiment,score
744,"It's finally a double gameday after a long break for the @nationallgeU19 side due to cup action. 

Our 19's face last year's league winners @ProcisionOxford (north leigh) away at tilsley park at 12:30

Our tactic side face unbeaten @HTFC_Academy at home in a 11:30 KO https://t.co/dNlTimkymL",2022-11-24 03:29:58.718016,1595341886402703361,2022-11-23 09:02:00+00:00,3.0,0.0,7.0,0.0,,,Maulydha_Comate,49,(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Neutral,0.3995228111743927
745,"[Must Read] Newest Business Member On https://t.co/AWWXGCmYfh 
Secured link to Business Profile - https://t.co/OzPjSoh6Ec

#1 Digital Marketing Platform to Grow Your Business and Dominate Your Competition!

#businessdirectory #citationdirectory #businesslistings #seo #leads",2022-11-24 03:29:58.718029,1595305600350838784,2022-11-23 06:37:49+00:00,0.0,0.0,0.0,0.0,,,ShayleneNeumann,97,(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Neutral,0.4116958975791931
746,New Story: Wawasee Opens Season With Home Loss To Fairfield https://t.co/4KrGi4Z8gc,2022-11-24 03:29:58.718042,1595266962091040768,2022-11-23 04:04:17+00:00,0.0,0.0,0.0,1.0,,,OMGKryssi,47,(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Neutral,0.3596268892288208
747,"New Fairfield vs New Milford - High School Football Today's Live Stream
Broadcast On Demand 👉 🔗 https://t.co/R8OmTgSbHn
The New Milford (CT) varsity football team is at their home conference game vs. New Fairfield (CT).",2022-11-24 03:29:58.718056,1595225603820507136,2022-11-23 01:19:56+00:00,0.0,0.0,0.0,0.0,,,SportsMaxpreps2,506,(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Neutral,0.3914589285850525
748,"Pomperaug vs Notre Dame Catholic - High School Football Today's Live Stream
Broadcast On Demand 👉 🔗 https://t.co/R8OmThakVv
The Notre Dame Catholic (Fairfield, CT) varsity football team is at their home conference game vs. Pomperaug (Southbury, CT).",2022-11-24 03:29:58.718070,1595225478365057024,2022-11-23 01:19:26+00:00,0.0,0.0,0.0,0.0,,,adestarizal,123,(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Neutral,0.3833777606487274
749,"Fire officials said the blaze broke out in the basement of the home, which sustained heavy smoke and fire damage. https://t.co/6VBrnvj9aW",2022-11-24 03:29:58.718083,1595220258389893121,2022-11-23 00:58:42+00:00,0.0,0.0,0.0,0.0,,,nuraini_pipit1,4,(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Neutral,0.3510993123054504
750,"On Saturday, November 26, 2022, the New Fairfield Parks &amp; Recreation Department will host its 11th Annual Holiday Light Parade and tree lighting. The parade will kick off at approximately 5:15pm. More info: https://t.co/VwKuG12Gpf

#holidayevent #newfairfieldct #christmas https://t.co/HcXLCZu5s6",2022-11-24 03:29:58.718096,1595219183746285568,2022-11-23 00:54:25+00:00,0.0,0.0,0.0,0.0,,,RealtorMaggieP,140,(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Neutral,0.3963865339756012
751,"New Fairfield vs New Milford | Connecticut High School Football Live Stream
𝙒𝘼𝙏𝘾𝙃 𝙇𝙄𝙑𝙀 𝙤𝙣 ▶️ https://t.co/od0W7EthiE
The New Milford (CT) varsity football team has a home conference game vs. New Fairfield (CT) today @ 7p. https://t.co/KaZF6DE0Wc",2022-11-24 03:29:58.718108,1595210698543747072,2022-11-23 00:20:42+00:00,0.0,0.0,0.0,0.0,,,RAE_Realty,74,(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Neutral,0.3829746544361114
752,"@queenofspeed_ Looks like Banff National Park, which has some of the most crystal clear waters in the entire world.

North America has some ridiculous geography. In fact, my home state probably has the 2nd most varied geography of any state apart from, like, California. We have a rainforest!",2022-11-24 03:29:58.718122,1595209602538565632,2022-11-23 00:16:21+00:00,0.0,0.0,0.0,0.0,,,skcopeland,1247,(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Neutral,0.4072094261646271
753,"New Fairfield vs New Milford | Connecticut High School Football Live Stream
CLICK HERE TO WATCH NOW :➡️🏈📺 https://t.co/DxwYohzVgU
The New Milford (CT) varsity football team has a home conference game vs. New Fairfield (CT) today @ 7p. https://t.co/C3CbbPn7sq",2022-11-24 03:29:58.718136,1595205272938885120,2022-11-22 23:59:09+00:00,0.0,0.0,0.0,0.0,,,trityluniate25,1,(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Neutral,0.3823968768119812
754,"Vanden vs Johnson 2022 Live Highchool Basketball
Vikings - Warriors
🔴 Live Streaming :https://t.co/XZWeEgegxy
FULL GAME!! 
The Johnson (Sacramento, CA) varsity basketball team has a home non-conference game vs. Vanden (Fairfield, CA) Today, November 22, 2022 @ 7p.",2022-11-24 03:29:58.718149,1595203327759118336,2022-11-22 23:51:25+00:00,0.0,0.0,0.0,0.0,,,StarOneRealtors,1187,(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Neutral,0.4119488000869751
755,"Fairfield vs Dixon 2022 Live Highchool Basketball
Falcons - Rams
🔴 Live Streaming :https://t.co/XZWeEgegxy
FULL GAME!! - Highschool Sports
Fairfield vs. Dixon
The Dixon (CA) varsity basketball team has a home non-conference game vs. Fairfield (CA) Today, November 22, 2022 @ 7p.",2022-11-24 03:29:58.718162,1595203227804667904,2022-11-22 23:51:01+00:00,0.0,0.0,0.0,0.0,,,urinoir_co_ltd,367,(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Neutral,0.4152198731899261
756,"Miller vs Fairfield Christian Academy - Ohio High School Basketball Live 2022
WHATCH LIVE : https://t.co/eNpyiamM9w
The Fairfield Christian Academy (Lancaster, OH) varsity basketball team has a home conference game vs. Miller (Corning, OH) today @ 7:30p.",2022-11-24 03:29:58.718175,1595200983792877568,2022-11-22 23:42:06+00:00,0.0,0.0,0.0,0.0,,,millypod1,8155,(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Neutral,0.3997115194797516
757,"Pomperaug vs Notre Dame Catholic | Connecticut High School Football Live Stream
𝙒𝘼𝙏𝘾𝙃 𝙇𝙄𝙑𝙀 𝙤𝙣 ▶️ https://t.co/od0W7EthiE
The Notre Dame Catholic (Fairfield, CT) varsity football team has a home conference game vs. Pomperaug (Southbury, CT) today @ 6:30p. https://t.co/gfUYITiGSK",2022-11-24 03:29:58.718188,1595200550735581184,2022-11-22 23:40:23+00:00,0.0,0.0,0.0,0.0,,,muhamadazmisudi,1,(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Neutral,0.3835347890853882
758,"Pomperaug vs Notre Dame Catholic | Connecticut High School Football Live Stream
CLICK HERE TO WATCH NOW :➡️🏈📺 https://t.co/DxwYohzVgU
The Notre Dame Catholic (Fairfield, CT) varsity football team has a home conference game vs. Pomperaug (Southbury, CT) today @ 6:30p. https://t.co/96m1BwA0ke",2022-11-24 03:29:58.718201,1595196994783711234,2022-11-22 23:26:15+00:00,0.0,0.0,0.0,0.0,,,LiveUnionPark,388,(900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,900-block pandora avenue OR fairfield OR hollywood park OR north park OR quadra village OR selkirk trestle OR tsawout,Neutral,0.380279928445816
