,text,scrape_time,tweet_id,created_at,reply_count,quote_count,like_count,retweet_count,geo_full_name,geo_id,username,num_followers,search_keywords,search_neighbourhood,sentiment,score
158,"Swett vs Crystal Springs Uplands ~ High School Football 🔴 Live Stream
🏈Watch Live Game🏈 ▶️ https://t.co/6SmqJsdLF6
The Swett (Crockett, CA) varsity football team has a home non-conference game vs. Crystal Springs Uplands (Hillsborough, CA) today @ 6p.",2022-09-10 04:43:37.935752,1568359215353270275,2022-09-09 22:02:30+00:00,0.0,0.0,0.0,0.0,,,ithacajournal,12088,(cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands,Positive,0.4592185616493225
159,John Jay welcomes North Rockland to our home opener @WCSDAthletic @WCSDEmpowers @jjvvb2015 https://t.co/26fgqE2JT0,2022-09-10 04:43:37.935759,1568344004885979144,2022-09-09 21:02:03+00:00,0.0,0.0,5.0,0.0,,,LynnPhi76070957,2,(cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands,Positive,0.4300476312637329
160,"Orange and Rockland Utilities has announced additional assistance programs for residents. 

🔗Read more at https://t.co/n8E45bZK66 #OaklandNJ https://t.co/hIUYhNqtOz",2022-09-10 04:43:37.935765,1568333958210781185,2022-09-09 20:22:08+00:00,0.0,0.0,0.0,0.0,,,carlmesnerlyons,984,(cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands,Positive,0.4475907385349273
161,"Dietrich vs Rockland ~ High School Football Live Stream
Watch Live Game: https://t.co/cGntiME2uo
The Dietrich (ID) team has a home non-conference game vs. Rockland (ID) on today@ 7p.",2022-09-10 04:43:37.935771,1568329924599246848,2022-09-09 20:06:06+00:00,0.0,0.0,0.0,0.0,,,ViewLiberty,168,(cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands,Positive,0.4545530378818512
162,@TeriPet59494231 @WSJ there's a group of people in Rockland that never vaccinate. one visited an area in the middle east where they caught polio and brought it back home. 1 unvaccinated person here has polio now.  It could spread to other pockets of unvaccinated groups.,2022-09-10 04:43:37.935778,1568329632629362688,2022-09-09 20:04:57+00:00,0.0,0.0,1.0,0.0,,,cruetycrock894,1,(cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands,Positive,0.4282116889953613
163,"Ripped hat look courtesy of Sam! 🐾❤️🐾 @ Rockland, the Prince Matlock Home https://t.co/XYVkXS723I",2022-09-10 04:43:37.935784,1568320393144057858,2022-09-09 19:28:14+00:00,0.0,0.0,0.0,0.0,"Conway, AR",90407ba247350183,NovaAry77399614,6,(cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands,Positive,0.4099568724632263
164,"As a homeowner at Oak Bay, you can set sail on Georgian Bay mere minutes after leaving your home. The onsite Oak Bay Marina offers indoor boat storage and outdoor slips where residents can easily and quickly access their boat: https://t.co/tfDyDXSMa8. https://t.co/gC7YeD41MR",2022-09-10 04:43:37.935792,1568320351750483968,2022-09-09 19:28:04+00:00,0.0,0.0,0.0,0.0,,,ClarissaMarsei1,21,(cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands) (anawim house OR cool aid society OR homelessness services association of bc OR rentsmart OR the cridge centre for the family OR umbrella society OR victoria ready OR encampment OR people with lived experience OR temporary shelter OR camping OR home OR social housing) lang:en -is:retweet,cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands,Positive,0.4015735983848572
165,"I so appreciate Andrew’s efforts to make housing more of a priority at the Oak Bay Council table - even though I’m sure it’s often felt isolating and like going out on a limb! https://t.co/vV81c5o1Uu Solid turnout for tonight’s public hearing on secondary suites. Broad and diverse support - recurrent theme? Get on with it! Every time this has been debated at council, I’ve pushed to speed it up. You can count on me to do the the same if I’m elected to another term.",2022-09-10 04:43:44.698654,1568324800053137408,2022-09-09 19:45:45+00:00,2.0,0.0,10.0,1.0,,,RJMersereau,2467,(cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands) (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands,Positive,0.402771532535553
166,"@ColinMcT In Oak Bay, pickle ball courts are the only things that ever get approved by council &amp; built. If developers could get variances by adding public PB courts (encased in soundproof lucite) w/ their design proposals, we could solve the housing crisis...",2022-09-10 04:43:44.698676,1568324580867207171,2022-09-09 19:44:52+00:00,0.0,0.0,5.0,0.0,,,LeachWriter,2098,(cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands) (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands,Positive,0.4242912530899048
167,"@NeilMackay Hi Neil, please may I suggest she is not a nice old lady approaching winter in fear of fuel and food bills. She was the head of state of an unelected racist crime family who changed their name whilst planning an escape to the “sunlit uplands of kenya” why do we accept slavery?",2022-09-10 04:43:44.698684,1568324083808354305,2022-09-09 19:42:54+00:00,1.0,0.0,2.0,0.0,,,StephenwCraig,466,(cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands) (bc housing OR downtown victoria business association OR makola housing society OR safer victoria OR the john howard society of victoria OR vibrant victoria OR workbc OR front line worker OR pit count OR addict OR crime OR housing OR stolen) lang:en -is:retweet,cecelia ravine park OR galloping goose OR kwakwaka’wakw OR oak bay OR rockland OR songhees walkway OR uplands,Positive,0.4224249720573425
168,@GTWMalley @ManUtdMEN He scored. Everyone was anonymous. He should whine. Another poor performance. Southampton Leicester and Arsenal not good either despite wins. Ronaldo want play well till theh control possession and not play cross the fingers C/A long ball for a speedy gonzales on the break.,2022-09-10 04:43:53.704188,1568175188981829632,2022-09-09 09:51:14+00:00,1.0,0.0,0.0,0.0,,,JDJMcCread,49,"(central park OR gonzales OR langford OR oaklands OR royal athletic park OR sooke OR vic west) (the aboriginal coalition to end homelessness OR city of colwood OR greater victoria coalition to end homelessness OR peers victoria resources society OR substance uvic OR vreb OR victoria harbour cats OR coordinated access ""and"" assessment OR low income OR service provider OR alcoholic OR evicted OR poor OR thief) lang:en -is:retweet",central park OR gonzales OR langford OR oaklands OR royal athletic park OR sooke OR vic west,Positive,0.4011832177639007
169,City of Langford slated for local election battle on Vancouver Island  https://t.co/pX3SeSBixK,2022-09-10 04:43:56.054149,1568433512356917248,2022-09-10 02:57:44+00:00,0.0,0.0,1.0,0.0,,,princepolity,2594,(central park OR gonzales OR langford OR oaklands OR royal athletic park OR sooke OR vic west) (aceh OR city of langford OR greater victoria housing society OR quadra village community centre OR tenant action group victoria OR town of view royal OR victoria native friendship centre OR couch surfing OR peer housing support OR subsidized housing OR camp OR evicition OR poverty OR unhoused) lang:en -is:retweet,central park OR gonzales OR langford OR oaklands OR royal athletic park OR sooke OR vic west,Positive,0.4237157702445984
170,"High School Football Live Stream
 
Lee's Summit West vs Park Hill South
Forsyth vs Cole Camp
(#9)  Nixa vs (#7)  Carthage
Central vs Cuba

 &gt;&gt;🔴🔴Watch live  : https://t.co/HTf9WzR7UF",2022-09-10 04:43:56.054171,1568426533693571073,2022-09-10 02:30:00+00:00,0.0,0.0,0.0,0.0,,,HorseKnight13,0,(central park OR gonzales OR langford OR oaklands OR royal athletic park OR sooke OR vic west) (aceh OR city of langford OR greater victoria housing society OR quadra village community centre OR tenant action group victoria OR town of view royal OR victoria native friendship centre OR couch surfing OR peer housing support OR subsidized housing OR camp OR evicition OR poverty OR unhoused) lang:en -is:retweet,central park OR gonzales OR langford OR oaklands OR royal athletic park OR sooke OR vic west,Positive,0.4778588712215423
171,"🏈🏈🏈 ⏰⏳ 
High School Football to Day's Live Stream
Elmwood Park vs (#13)  IC Catholic Prep
Unity/Seymour vs Camp Point Central
Streator vs Herscher
Andrew vs Sandburg
Champaign Central vs Granite City

Watch Live Here https://t.co/tD2Tw1ok9v",2022-09-10 04:43:56.054178,1568418107051642881,2022-09-10 01:56:31+00:00,0.0,0.0,0.0,0.0,,,Tyra61202202,0,(central park OR gonzales OR langford OR oaklands OR royal athletic park OR sooke OR vic west) (aceh OR city of langford OR greater victoria housing society OR quadra village community centre OR tenant action group victoria OR town of view royal OR victoria native friendship centre OR couch surfing OR peer housing support OR subsidized housing OR camp OR evicition OR poverty OR unhoused) lang:en -is:retweet,central park OR gonzales OR langford OR oaklands OR royal athletic park OR sooke OR vic west,Positive,0.4432550966739654
172,"📆Friday High School Football - Live Stream
Bloomington Central Catholic vs Paxton-Buckley-Loda
Elmwood Park vs IC Catholic Prep
Unity/Seymour vs Camp Point Central
Streator vs Herscher
Andrew vs Sandburg

🏆🏈🔴 Watch Live ➤ : https://t.co/SiE5Idwj4j",2022-09-10 04:43:56.054184,1568380785190903808,2022-09-09 23:28:12+00:00,0.0,0.0,0.0,0.0,,,cucuklauk12,5,(central park OR gonzales OR langford OR oaklands OR royal athletic park OR sooke OR vic west) (aceh OR city of langford OR greater victoria housing society OR quadra village community centre OR tenant action group victoria OR town of view royal OR victoria native friendship centre OR couch surfing OR peer housing support OR subsidized housing OR camp OR evicition OR poverty OR unhoused) lang:en -is:retweet,central park OR gonzales OR langford OR oaklands OR royal athletic park OR sooke OR vic west,Positive,0.4991617500782013
173,"🇺🇸🏈Today's High School Football ⬇️⬇️
Elmwood Park vs IC Catholic Prep
Unity/Seymour vs Camp Point Central
Streator vs Herscher
Andrew vs Sandburg
Champaign Central vs Granite City
Civic Memorial vs Roxana

Full Game 👉 https://t.co/sUncmiYtju",2022-09-10 04:43:56.054191,1568369064422305792,2022-09-09 22:41:38+00:00,0.0,0.0,0.0,0.0,,,HighschoolToda4,19,(central park OR gonzales OR langford OR oaklands OR royal athletic park OR sooke OR vic west) (aceh OR city of langford OR greater victoria housing society OR quadra village community centre OR tenant action group victoria OR town of view royal OR victoria native friendship centre OR couch surfing OR peer housing support OR subsidized housing OR camp OR evicition OR poverty OR unhoused) lang:en -is:retweet,central park OR gonzales OR langford OR oaklands OR royal athletic park OR sooke OR vic west,Positive,0.430498331785202
174,"High School Football Live Stream
 
Elmwood Park vs (#13)  IC Catholic Prep
Unity/Seymour vs Camp Point Central
Streator vs Herscher
Andrew vs Sandburg

 &gt;&gt;🔴🔴Watch live  : https://t.co/bNBxaZClMf",2022-09-10 04:43:56.054197,1568361645751291906,2022-09-09 22:12:09+00:00,0.0,0.0,0.0,0.0,,,Knightsporton13,0,(central park OR gonzales OR langford OR oaklands OR royal athletic park OR sooke OR vic west) (aceh OR city of langford OR greater victoria housing society OR quadra village community centre OR tenant action group victoria OR town of view royal OR victoria native friendship centre OR couch surfing OR peer housing support OR subsidized housing OR camp OR evicition OR poverty OR unhoused) lang:en -is:retweet,central park OR gonzales OR langford OR oaklands OR royal athletic park OR sooke OR vic west,Positive,0.4885075688362121
