,text,scrape_time,tweet_id,created_at,reply_count,quote_count,like_count,retweet_count,geo_full_name,geo_id,username,num_followers,search_keywords,search_neighbourhood,sentiment,score
187,There’s really nothing less sympathetic than property owners in Vancouver or Victoria complaining about property taxes. And I’m even more adamant about this now that I own a townhouse and see how small the expense is compared to literally every other expense of owning a home,2023-04-08 03:23:53.534623,1644395977330270208,2023-04-07 17:45:27+00:00,1.0,0.0,8.0,0.0,,,CuddlesomeDogs,8,"Victoria (aids vancouver island OR peers victoria resources society OR victoria tenant action group OR mental health recovery partners, south island OR vandu OR hillsidequadra OR town of view royal OR encampment OR sooke homelessness coalition OR peer housing support program OR home OR low-income) lang:en -is:retweet",Victoria,negative,0.6538984775543213
188,"New footage has captured Geelong's ""night stalker"" breaking into a home as a family with two young children slept upstairs. #9News 

https://t.co/RR4ORqeogV",2023-04-08 03:23:53.534854,1644333127110893568,2023-04-07 13:35:42+00:00,4.0,0.0,19.0,13.0,,,912Living,8,"Victoria (aids vancouver island OR peers victoria resources society OR victoria tenant action group OR mental health recovery partners, south island OR vandu OR hillsidequadra OR town of view royal OR encampment OR sooke homelessness coalition OR peer housing support program OR home OR low-income) lang:en -is:retweet",Victoria,neutral,0.6455318927764893
189,"@theheraldsun I think Victoria needs to lock down, stay at home to stay safe. Oh wait that didn't work. Just made more mental health issues and printed more debt and created the biggest exodus to Qld. Shame on the media for giving these clowns o2",2023-04-08 03:23:53.534976,1644296826902953986,2023-04-07 11:11:27+00:00,0.0,0.0,0.0,0.0,,,Letha_Hughes,19983,"Victoria (aids vancouver island OR peers victoria resources society OR victoria tenant action group OR mental health recovery partners, south island OR vandu OR hillsidequadra OR town of view royal OR encampment OR sooke homelessness coalition OR peer housing support program OR home OR low-income) lang:en -is:retweet",Victoria,negative,0.9198940992355348
190,"Melbourne woman stabbed to death, son and friend arrested in regional VictoriaA 15-year-old boy is in custody, suspected of murdering his mother with a friend at an inner Melbourne home last night.  Read the article to know the complete story.

https://t.co/Mfnll1r5Gr https://t.co/aadHX4hEPC",2023-04-08 03:23:53.534990,1644286789476143109,2023-04-07 10:31:34+00:00,0.0,0.0,0.0,0.0,,,rightiscorrectZ,739,"Victoria (aids vancouver island OR peers victoria resources society OR victoria tenant action group OR mental health recovery partners, south island OR vandu OR hillsidequadra OR town of view royal OR encampment OR sooke homelessness coalition OR peer housing support program OR home OR low-income) lang:en -is:retweet",Victoria,negative,0.7158107757568359
191,"Heavy rains in Victoria yesterday, causing some areas of Melbourne and Mildura suddenly flooded the town, some residents trapped in the home",2023-04-08 03:23:53.607558,1644267257739071489,2023-04-07 09:13:57+00:00,0.0,0.0,0.0,0.0,,,Barrygr49041633,457,"Victoria (aids vancouver island OR peers victoria resources society OR victoria tenant action group OR mental health recovery partners, south island OR vandu OR hillsidequadra OR town of view royal OR encampment OR sooke homelessness coalition OR peer housing support program OR home OR low-income) lang:en -is:retweet",Victoria,negative,0.7158240079879761
192,"@sirtrevsheader @hjeffries5 @LittleBoats2020 All hotel staff, throughout the country, who sold out to the home office were dismissed immediately. Serco staff replaced all local staff, my daughter was one of these casualties, ( Victoria hotel, Chadderton)  she never got her pay that was owed either, Hoteliers told her to go",2023-04-08 03:23:53.607594,1644237409574432769,2023-04-07 07:15:21+00:00,1.0,0.0,0.0,0.0,,,EliudOwalo,60184,"Victoria (aids vancouver island OR peers victoria resources society OR victoria tenant action group OR mental health recovery partners, south island OR vandu OR hillsidequadra OR town of view royal OR encampment OR sooke homelessness coalition OR peer housing support program OR home OR low-income) lang:en -is:retweet",Victoria,negative,0.7770837545394897
193,"Nearly one year after an arsonist attacked a Victoria pastor's home while his wife and three children slept, a Nanaimo man is in police custody and charged with carrying out the attack.  https://t.co/1nNZUhtOHi",2023-04-08 03:23:53.607614,1644233681521762310,2023-04-07 07:00:32+00:00,0.0,0.0,1.0,0.0,,,onwardaustralia,116,"Victoria (aids vancouver island OR peers victoria resources society OR victoria tenant action group OR mental health recovery partners, south island OR vandu OR hillsidequadra OR town of view royal OR encampment OR sooke homelessness coalition OR peer housing support program OR home OR low-income) lang:en -is:retweet",Victoria,negative,0.8160308599472046
194,"Victoria, BC is known for its beautiful scenery, mild climate, and rich cultural history. It's also home to many luxurious properties that offer a high standard of living.
Luxury homes in Victoria BC are typically defined by their high-end finishes, spacious living areas. https://t.co/qH1LFMCtvu",2023-04-08 03:23:53.673341,1644209122416685056,2023-04-07 05:22:57+00:00,0.0,0.0,0.0,0.0,,,viki_ikimono,629,"Victoria (aids vancouver island OR peers victoria resources society OR victoria tenant action group OR mental health recovery partners, south island OR vandu OR hillsidequadra OR town of view royal OR encampment OR sooke homelessness coalition OR peer housing support program OR home OR low-income) lang:en -is:retweet",Victoria,positive,0.956814169883728
195,"Nearly one year after an arsonist attacked a Victoria pastor's home while his wife and three children slept, a Nanaimo man is in police custody and charged with carrying out the attack. https://t.co/WOCbtRTUmF",2023-04-08 03:23:53.673355,1644205818336923648,2023-04-07 05:09:49+00:00,0.0,0.0,2.0,1.0,,,carlawilsonTC,1223,"Victoria (aids vancouver island OR peers victoria resources society OR victoria tenant action group OR mental health recovery partners, south island OR vandu OR hillsidequadra OR town of view royal OR encampment OR sooke homelessness coalition OR peer housing support program OR home OR low-income) lang:en -is:retweet",Victoria,negative,0.8128371834754944
196,The University of Victoria's Gustavson School of business and the Sustainable Hospitality Alliance announce a partnership to advance net positive hospitality (Canada) https://t.co/uBl7VoUjmM,2023-04-08 03:23:59.589214,1643962008490967040,2023-04-06 13:01:00+00:00,0.0,0.0,0.0,0.0,,,CoachCazSB,155,"Victoria (anawim house OR safer victoria OR victoria women's transition house OR north park neighbourhood association OR victoria family court ""and"" youth justice committee OR i love first peoples victoria OR university of victoria OR subsidized housing OR the cridge centre for the family OR point in time OR drugs OR overdose) lang:en -is:retweet",Victoria,positive,0.6087421178817749
197,"@_wanless_ @CityofVancouver @KenSimCity @ParkBoardScott @CityOfVictoria Vancouver has become unliveable and Victoria will soon follow suit with the same let them sleep, crap and do drugs anywhere policies.",2023-04-08 03:23:59.589280,1643887855704608768,2023-04-06 08:06:21+00:00,0.0,0.0,1.0,0.0,,,theheraldsun,355129,"Victoria (anawim house OR safer victoria OR victoria women's transition house OR north park neighbourhood association OR victoria family court ""and"" youth justice committee OR i love first peoples victoria OR university of victoria OR subsidized housing OR the cridge centre for the family OR point in time OR drugs OR overdose) lang:en -is:retweet",Victoria,negative,0.8638755083084106
198,"Andrews has failed Victoria...24% gas bill increase . As we run out he demands gas from Queensland. 
After stopping development in Victoria. It's just poor management. https://t.co/i7ySNc1xDN",2023-04-08 03:24:05.355772,1644161606576934912,2023-04-07 02:14:08+00:00,0.0,0.0,7.0,3.0,,,Philssay,1794,Victoria (avivanisle OR save beacon hill park OR working upstream to prevent youth homelessness OR quadra village community centre OR victoria real estate board OR james bay community project OR victoria aids resource community services OR person experiencing homelessness OR vwth OR safe supply OR poor OR social structure) lang:en -is:retweet,Victoria,negative,0.919633686542511
199,@CityOfVictoria MORE bad &amp; unneeded &amp;/or bike lane planning In Victoria destroying a bridge/road jamming in 2 bike lanes with NOW ONLY 3 car lanes &amp; 2 pedestrian sidewalks &amp; poor integration too easy to jump using LOW concrete car parking blocks? Seriously? @AaronGunn @CHEK_News https://t.co/3xmxbqC5zN,2023-04-08 03:24:05.444506,1644072251514556416,2023-04-06 20:19:04+00:00,1.0,0.0,0.0,0.0,,,prairieoceanboy,102,Victoria (avivanisle OR save beacon hill park OR working upstream to prevent youth homelessness OR quadra village community centre OR victoria real estate board OR james bay community project OR victoria aids resource community services OR person experiencing homelessness OR vwth OR safe supply OR poor OR social structure) lang:en -is:retweet,Victoria,negative,0.9206600785255432
200,"Last week, @EAC_LVBC with support of @giz_gmbh assessed needs &amp; defined priorities to enhance key organizational processes to foster LVBC’s performance as a service provider coordinating the management &amp; development of the Lake Victoria Basin. 📘 more 👉🏾https://t.co/0jieTcQ0xg https://t.co/PRh21kQMoM",2023-04-08 03:24:08.279106,1643914733832089602,2023-04-06 09:53:09+00:00,0.0,0.0,13.0,7.0,,,VoteAndyBrown,2531,Victoria (bc housing OR society of st vincent de paul OR beacon community services OR rentsmart OR victoria women in need OR literacy victoria OR victoria brain injury society OR temporary shelter OR couch surfing OR service provider OR poverty OR stolen) lang:en -is:retweet,Victoria,neutral,0.7024794816970825
201,"@NorthernHeathe1 @TheGreenParty Like saying we had poverty under the Victoria's so it is fine to make poverty worse right now. Oh, hang on, that's what the government currently seems to believe.",2023-04-08 03:24:08.279115,1643868272834617345,2023-04-06 06:48:32+00:00,1.0,0.0,0.0,0.0,,,WInsufficientia,150,Victoria (bc housing OR society of st vincent de paul OR beacon community services OR rentsmart OR victoria women in need OR literacy victoria OR victoria brain injury society OR temporary shelter OR couch surfing OR service provider OR poverty OR stolen) lang:en -is:retweet,Victoria,negative,0.6774465441703796
202,"@Just_Rad For many countries, it'll be a life line of opportunity to bring their country out of poverty &amp; for ord. people to prosper &amp; also improve their environment.
Andrews may be many things but he fights for ord. Victorians, so I assume this issue will improve Victoria's economy.",2023-04-08 03:24:08.279123,1643867669903577091,2023-04-06 06:46:08+00:00,1.0,0.0,0.0,0.0,,,ScottTrindall,5413,Victoria (bc housing OR society of st vincent de paul OR beacon community services OR rentsmart OR victoria women in need OR literacy victoria OR victoria brain injury society OR temporary shelter OR couch surfing OR service provider OR poverty OR stolen) lang:en -is:retweet,Victoria,positive,0.8651217222213745
203,"With the Victoria Shopping Centre opening in 1992, Harrogate's business chamber called on the town to be more positive. It said:

'We’ve had enough! We’re sick and tired of the Harrogate moaners. All they do is complain, complain, complain!' #LDReporter

https://t.co/dhAZdGjA0w",2023-04-08 03:24:11.692442,1643935119575588864,2023-04-06 11:14:10+00:00,0.0,0.0,0.0,0.0,,,Victoriacrest,308,Victoria (capital regional district OR svdp OR burnside gorge community association OR saanich police department OR win OR mental health society of greater victoria OR victoria chamber OR temporary housing OR low income OR front line worker OR social housing OR theft) lang:en -is:retweet,Victoria,neutral,0.7024239301681519
204,"@delmaclifton @JEChalmers @AlboMP I’m not from QLD, obviously different requirements in other states. Also students probably have these requirements set by the university. I believe some states have dropped the mandates in healthcare. Victoria no doubt will be the last to follow suit.",2023-04-08 03:24:14.612867,1643911305802440704,2023-04-06 09:39:32+00:00,0.0,0.0,0.0,0.0,,,Sue325863571,151,Victoria (crd OR sooke homelessness coalition OR city of victoria youth council OR salvation army victoria arc OR westshore chamber of commerce OR need2 suicide prevention education  support OR victoria downtown residents association OR tiny town OR affordable housing OR healthcare OR substance use OR thief) lang:en -is:retweet,Victoria,neutral,0.8291749358177185
